0.00093039998319	4.36000013	1.00E-06	0.01
0.000930599984713	4.36000013	1.00E-06	0.01
0.000930799928028	4.36000013	1.00E-06	0.01
0.000930999929551	4.36000013	1.00E-06	0.01
0.000931199931074	4.36000013	1.00E-06	0.01
0.000931399932597	4.36000013	1.00E-06	0.01
0.00093159993412	4.36000013	1.00E-06	0.01
0.000931799935643	4.36000013	1.00E-06	0.01
0.000931999937166	4.36000013	1.00E-06	0.01
0.000932199938688	4.36000013	1.00E-06	0.01
0.000932399940211	4.36000013	1.00E-06	0.01
0.000932599941734	4.36000013	1.00E-06	0.01
0.000932799943257	4.36000013	1.00E-06	0.01
0.00093299994478	4.36000013	1.00E-06	0.01
0.000933199946303	4.4000001	1.00E-06	0.01
0.000933399947826	4.36000013	1.00E-06	0.01
0.000933599949349	4.4000001	1.00E-06	0.01
0.000933799950872	4.36000013	1.00E-06	0.01
0.000933999952395	4.36000013	1.00E-06	0.01
0.000934199953917	4.36000013	1.00E-06	0.01
0.00093439995544	4.36000013	1.00E-06	0.01
0.000934599956963	4.36000013	1.00E-06	0.01
0.000934799958486	4.36000013	1.00E-06	0.01
0.000934999960009	4.36000013	1.00E-06	0.01
0.000935199961532	4.36000013	1.00E-06	0.01
0.000935399963055	4.36000013	1.00E-06	0.01
0.000935599964578	4.36000013	1.00E-06	0.01
0.000935799966101	4.36000013	1.00E-06	0.01
0.000935999967624	4.36000013	1.00E-06	0.01
0.000936199969146	4.4000001	1.00E-06	0.01
0.000936399970669	4.36000013	1.00E-06	0.01
0.000936599972192	4.36000013	1.00E-06	0.01
0.000936799973715	4.4000001	1.00E-06	0.01
0.000936999975238	4.4000001	1.00E-06	0.01
0.000937199976761	4.36000013	1.00E-06	0.01
0.000937399978284	4.36000013	1.00E-06	0.01
0.000937599979807	4.36000013	1.00E-06	0.01
0.00093779998133	4.4000001	1.00E-06	0.01
0.000937999982852	4.36000013	1.00E-06	0.01
0.000938199984375	4.36000013	1.00E-06	0.01
0.000938399927691	4.4000001	1.00E-06	0.01
0.000938599929214	4.36000013	1.00E-06	0.01
0.000938799930736	4.4000001	1.00E-06	0.01
0.000938999932259	4.36000013	1.00E-06	0.01
0.000939199933782	4.4000001	1.00E-06	0.01
0.000939399935305	4.36000013	1.00E-06	0.01
0.000939599936828	4.4000001	1.00E-06	0.01
0.000939799938351	4.4000001	1.00E-06	0.01
0.000939999939874	4.4000001	1.00E-06	0.01
0.000940199941397	4.4000001	1.00E-06	0.01
0.00094039994292	4.36000013	1.00E-06	0.01
0.000940599944443	4.4000001	1.00E-06	0.01
0.000940799945965	4.4000001	1.00E-06	0.01
0.000940999947488	4.4000001	1.00E-06	0.01
0.000941199949011	4.4000001	1.00E-06	0.01
0.000941399950534	4.4000001	1.00E-06	0.01
0.000941599952057	4.4000001	1.00E-06	0.01
0.00094179995358	4.4000001	1.00E-06	0.01
0.000941999955103	4.4000001	1.00E-06	0.01
0.000942199956626	4.36000013	1.00E-06	0.01
0.000942399958149	4.4000001	1.00E-06	0.01
0.000942599959671	4.4000001	1.00E-06	0.01
0.000942799961194	4.4000001	1.00E-06	0.01
0.000942999962717	4.4000001	1.00E-06	0.01
0.00094319996424	4.4000001	1.00E-06	0.01
