,,,790.000020061E-6,39.99999911E-3,,,,,790.000020061E-6,4.36000013,
,,,790.200021584E-6,39.99999911E-3,,,,,790.200021584E-6,4.36000013,
,,,790.400023106E-6,39.99999911E-3,,,,,790.400023106E-6,4.36000013,
,,,790.600024629E-6,39.99999911E-3,,,,,790.600024629E-6,4.36000013,
,,,790.800026152E-6,39.99999911E-3,,,,,790.800026152E-6,4.36000013,
,,,791.000027675E-6,39.99999911E-3,,,,,791.000027675E-6,4.36000013,
,,,791.200029198E-6,39.99999911E-3,,,,,791.200029198E-6,4.36000013,
,,,791.400030721E-6,39.99999911E-3,,,,,791.400030721E-6,4.36000013,
,,,791.600032244E-6,39.99999911E-3,,,,,791.600032244E-6,4.36000013,
,,,791.799975559E-6,39.99999911E-3,,,,,791.799975559E-6,4.36000013,
,,,791.999977082E-6,39.99999911E-3,,,,,791.999977082E-6,4.36000013,
,,,792.199978605E-6,39.99999911E-3,,,,,792.199978605E-6,4.36000013,
,,,792.399980128E-6,39.99999911E-3,,,,,792.399980128E-6,4.36000013,
,,,792.599981651E-6,39.99999911E-3,,,,,792.599981651E-6,4.36000013,
,,,792.799983174E-6,39.99999911E-3,,,,,792.799983174E-6,4.36000013,
,,,792.999984697E-6,39.99999911E-3,,,,,792.999984697E-6,4.36000013,
,,,793.199986219E-6,39.99999911E-3,,,,,793.199986219E-6,4.36000013,
,,,793.399987742E-6,39.99999911E-3,,,,,793.399987742E-6,4.36000013,
,,,793.599989265E-6,39.99999911E-3,,,,,793.599989265E-6,4.36000013,
,,,793.799990788E-6,39.99999911E-3,,,,,793.799990788E-6,4.36000013,
